8417,0.07766 
8418,0.04573 
8419,0.04783 
8420,0.05280 
8421,0.05883 
8422,0.07221 
8423,0.08814 
8424,0.06989 
8425,0.03003 
8426,0.01504 
8427,0.01929 
8428,0.02352 
8429,0.02778 
8430,0.03691 
8431,0.05799 
8432,0.07999 
8433,0.10721 
8434,0.12252 
8435,0.12295 
8436,0.12339 
8437,0.12382 
8438,0.12427 
8439,0.12471 
8440,0.12516 
8441,0.12561 
8442,0.11425 
8443,0.09126 
8444,0.07418 
8445,0.05698 
8446,0.05600 
8447,0.07142 
8448,0.08770 
8449,0.10605 
8450,0.13236 
8451,0.16161 
8452,0.19982 
8453,0.25297 
8454,0.28130 
8455,0.28455 
8456,0.28787 
8457,0.29127 
8458,0.30360 
8459,0.32620 
8460,0.34924 
8461,0.38058 
8462,0.46093 
8463,0.59804 
8464,0.76073 
8465,0.91788 
8466,0.99315 
8467,0.99324 
8468,0.98930 
8469,0.98939 
8470,0.92377 
8471,0.79778 
8472,0.67216 
8473,0.54660 
8474,0.45116 
8475,0.36452 
8476,0.29777 
8477,0.23699 
8478,0.20566 
8479,0.20516 
8480,0.20593 
8481,0.20870 
8482,0.22048 
8483,0.24137 
8484,0.27894 
8485,0.33071 
8486,0.37607 
8487,0.41741 
8488,0.40192 
8489,0.33624 
8490,0.27022 
8491,0.21703 
8492,0.21011 
8493,0.27589 
8494,0.37521 
8495,0.47712 
8496,0.49887 
8497,0.43797 
8498,0.36363 
8499,0.30500 
8500,0.28849 
8501,0.32304 
8502,0.40438 
8503,0.48094 
8504,0.46751 
8505,0.36834 
8506,0.27038 
8507,0.21665 
8508,0.20876 
8509,0.20646 
8510,0.21061 
8511,0.23140 
8512,0.27495 
8513,0.36826 
8514,0.44655 
8515,0.48671 
8516,0.51201 
8517,0.53258 
8518,0.53440 
8519,0.53836 
8520,0.56749 
8521,0.59598 
8522,0.55559 
8523,0.44860 
8524,0.35872 
8525,0.27121 
8526,0.22932 
8527,0.21103 
8528,0.19173 
8529,0.17216 
8530,0.19024 
8531,0.24597 
8532,0.30754 
8533,0.38609 
8534,0.46665 
8535,0.56935 
8536,0.67079 
8537,0.76789 
8538,0.79841 
8539,0.76266 
8540,0.72638 
8541,0.68876 
8542,0.62880 
8543,0.54665 
8544,0.46895 
8545,0.39815 
8546,0.34041 
8547,0.30393 
8548,0.27295 
8549,0.24147 
8550,0.20703 
8551,0.17765 
8552,0.15783 
8553,0.13750 
8554,0.11243 
8555,0.08972 
8556,0.06740 
8557,0.04647 
8558,0.03763 
8559,0.03478 
8560,0.03195 
8561,0.02914 
8562,0.02635 
8563,0.02358 
8564,0.02082 
8565,0.01809 
8566,0.02126 
8567,0.02995 
8568,0.03846 
8569,0.04737 
8570,0.07562 
8571,0.12155 
8572,0.17132 
8573,0.23079 
8574,0.26238 
8575,0.26862 
8576,0.28639 
8577,0.31886 
8578,0.38123 
8579,0.46583 
8580,0.53052 
8581,0.56953 
8582,0.62340 
8583,0.69144 
8584,0.73097 
8585,0.73264 
8586,0.72277 
8587,0.71062 
8588,0.70130 
8589,0.70753 
8590,0.71594 
8591,0.73011 
8592,0.73144 
8593,0.72229 
8594,0.71631 
8595,0.71112 
8596,0.70374 
8597,0.69412 
8598,0.69707 
8599,0.71985 
8600,0.71047 
8601,0.66903 
8602,0.61736 
8603,0.55186 
8604,0.51267 
8605,0.48981 
8606,0.46466 
8607,0.43667 
8608,0.42353 
8609,0.41600 
8610,0.38792 
8611,0.33797 
8612,0.26347 
8613,0.18580 
8614,0.14000 
8615,0.11444 
8616,0.08371 
8617,0.06114 
8618,0.05867 
8619,0.06368 
8620,0.06873 
8621,0.07382 
8622,0.07437 
8623,0.06983 
8624,0.06546 
8625,0.06082 
8626,0.05467 
8627,0.04662 
8628,0.03867 
8629,0.03346 
8630,0.02992 
8631,0.02796 
8632,0.02598 
8633,0.02404 
8634,0.02695 
8635,0.03494 
8636,0.04437 
8637,0.05700 
8638,0.06394 
8639,0.06492 
8640,0.06592 
8641,0.06720 
8642,0.06038 
8643,0.04565 
8644,0.03575 
8645,0.02606 
8646,0.02118 
8647,0.02145 
8648,0.02164 
8649,0.02192 
8650,0.03080 
8651,0.04878 
8652,0.07714 
8653,0.10589 
8654,0.11078 
8655,0.09100 
8656,0.07164 
8657,0.05201 
8658,0.03942 
8659,0.02819 
8660,0.01718 
8661,0.00802 
8662,0.00737 
8663,0.00873 
8664,0.01383 
8665,0.01887 
8666,0.03181 
8667,0.05741 
8668,0.09016 
8669,0.13086 
8670,0.18927 
8671,0.28569 
8672,0.36459 
8673,0.39658 
8674,0.43039 
8675,0.47391 
8676,0.52111 
8677,0.56730 
8678,0.61287 
8679,0.65992 
8680,0.69994 
8681,0.72841 
8682,0.75874 
8683,0.79408 
8684,0.82036 
8685,0.82763 
8686,0.84174 
8687,0.86262 
8688,0.88228 
8689,0.89310 
8690,0.91913 
8691,0.96765 
8692,1.04026 
8693,1.13870 
8694,1.18781 
8695,1.18785 
8696,1.17794 
8697,1.15870 
8698,1.10843 
8699,1.02642 
8700,0.93307 
8701,0.83969 
8702,0.73801 
8703,0.63501 
8704,0.55189 
8705,0.46841 
8706,0.41005 
8707,0.36977 
8708,0.31488 
8709,0.25563 
8710,0.22288 
8711,0.20859 
8712,0.18620 
8713,0.16866 
8714,0.15320 
8715,0.13505 
8716,0.11751 
8717,0.10026 
8718,0.07646 
8719,0.04921 
8720,0.02752 
8721,0.00965 
8722,0.00653 
8723,0.01674 
8724,0.02758 
8725,0.03864 
8726,0.04538 
8727,0.04227 
8728,0.03962 
8729,0.03766 
8730,0.03794 
8731,0.04049 
8732,0.04399 
8733,0.04775 
8734,0.05462 
8735,0.06487 
8736,0.07549 
8737,0.08620 
8738,0.08720 
8739,0.07813 
8740,0.06866 
8741,0.05912 
8742,0.05957 
8743,0.07028 
8744,0.08123 
8745,0.09245 
8746,0.10913 
8747,0.13769 
8748,0.16754 
8749,0.19709 
8750,0.20750 
8751,0.18712 
8752,0.17039 
8753,0.15351 
8754,0.13887 
8755,0.12664 
8756,0.11498 
8757,0.10561 
8758,0.10837 
8759,0.12661 
8760,0.14683 
8761,0.16638 
8762,0.21670 
8763,0.33096 
8764,0.46997 
8765,0.62297 
8766,0.74169 
8767,0.80056 
8768,0.85920 
8769,0.91673 
8770,0.92113 
8771,0.87112 
8772,0.86109 
8773,0.89012 
8774,0.99989 
8775,1.18874 
8776,1.29092 
8777,1.31056 
8778,1.19497 
8779,0.94404 
8780,0.74826 
8781,0.62548 
8782,0.57232 
8783,0.56960 
8784,0.52712 
8785,0.46295 
8786,0.43250 
8787,0.43426 
8788,0.47183 
8789,0.54437 
8790,0.61300 
8791,0.67220 
8792,0.65858 
8793,0.57377 
8794,0.51829 
8795,0.49356 
8796,0.47417 
8797,0.46401 
8798,0.44511 
8799,0.41854 
8800,0.35699 
8801,0.26558 
8802,0.18675 
8803,0.11963 
8804,0.08549 
8805,0.07986 
8806,0.09576 
8807,0.13953 
8808,0.19314 
8809,0.27554 
8810,0.33415 
8811,0.33536 
8812,0.33659 
8813,0.33674 
8814,0.31336 
8815,0.26831 
8816,0.23362 
8817,0.19755 
8818,0.20739 
8819,0.26239 
8820,0.33061 
8821,0.40909 
8822,0.44941 
8823,0.45266 
8824,0.45595 
8825,0.45771 
8826,0.42902 
8827,0.36824 
8828,0.30740 
8829,0.26174 
8830,0.22167 
8831,0.18517 
8832,0.15937 
8833,0.13912 
8834,0.13681 
8835,0.15371 
8836,0.17024 
8837,0.19110 
8838,0.18378 
8839,0.15821 
8840,0.13220 
8841,0.10611 
8842,0.11083 
8843,0.14882 
8844,0.18702 
8845,0.25032 
8846,0.22799 
8847,0.15140 
8848,0.09444 
8849,0.04854 
8850,0.03070 
8851,0.02528 
8852,0.01977 
8853,0.01435 
8854,0.01431 
8855,0.01957 
8856,0.02476 
8857,0.02987 
8858,0.04370 
8859,0.06691 
8860,0.09439 
8861,0.12241 
8862,0.12584 
8863,0.10563 
8864,0.08990 
8865,0.07170 
8866,0.06579 
8867,0.07260 
8868,0.07792 
8869,0.08262 
8870,0.07596 
8871,0.05901 
8872,0.04921 
8873,0.04588 
8874,0.04377 
8875,0.04250 
8876,0.05327 
8877,0.07627 
8878,0.09331 
8879,0.10444 
8880,0.11308 
8881,0.12292 
8882,0.13950 
8883,0.16259 
8884,0.16352 
8885,0.14258 
8886,0.13031 
8887,0.12654 
8888,0.11459 
8889,0.09368 
8890,0.07096 
8891,0.04611 
8892,0.03943 
8893,0.05086 
8894,0.06029 
8895,0.06759 
8896,0.06460 
8897,0.05177 
8898,0.04049 
8899,0.03073 
8900,0.02290 
8901,0.01714 
8902,0.00756 
8903,0.00109 
8904,0.00110 
8905,0.00005 
8906,0.00000 
8907,0.00000 
8908,0.00000 
8909,0.00000 
8910,0.00000 
8911,0.00000 
8912,0.00000 
8913,0.00000 
8914,0.00000 
8915,0.00000 
8916,0.00000 
8917,0.00000 
8918,0.00000 
8919,0.00000 
8920,0.00000 
8921,0.00000 
8922,0.00000 
8923,0.00000 
8924,0.00000 
8925,0.00000 
8926,0.00000 
8927,0.00000 
8928,0.00000 
8929,0.00000 
8930,0.00000 
8931,0.00000 
8932,0.00000 
8933,0.00000 
8934,0.00000 
8935,0.00000 
8936,0.00000 
8937,0.00000 
8938,0.00000 
8939,0.00000 
8940,0.00000 
8941,0.00000 
8942,0.00000 
8943,0.00000 
8944,0.00000 
8945,0.00000 
8946,0.00000 
8947,0.00000 
8948,0.00000 
8949,0.00000 
8950,0.00000 
8951,0.00000 
8952,0.00000 
8953,0.00000 
8954,0.00503 
8955,0.01579 
8956,0.02681 
8957,0.03782 
8958,0.05255 
8959,0.07122 
8960,0.07253 
8961,0.05621 
8962,0.04141 
8963,0.02855 
8964,0.02579 
8965,0.03274 
8966,0.03336 
8967,0.02775 
8968,0.03698 
8969,0.06074 
8970,0.08286 
8971,0.10322 
8972,0.11351 
8973,0.11408 
8974,0.11847 
8975,0.12734 
8976,0.13100 
8977,0.12952 
8978,0.13165 
8979,0.13773 
8980,0.13450 
8981,0.12286 
8982,0.11737 
8983,0.11835 
8984,0.10662 
8985,0.08184 
8986,0.05327 
8987,0.02097 
8988,0.01484 
8989,0.03515 
8990,0.05225 
8991,0.06520 
8992,0.06612 
8993,0.05482 
8994,0.04619 
8995,0.04043 
8996,0.03532 
8997,0.03086 
8998,0.02778 
8999,0.02616 
9000,0.01870 
9001,0.00589 
9002,0.00000 
9003,0.00000 
9004,0.00000 
9005,0.00000 
9006,0.00000 
9007,0.00000 
9008,0.00000 
9009,0.00000 
9010,0.00000 
9011,0.00000 
9012,0.00000 
9013,0.00000 
9014,0.00000 
9015,0.00115 
9016,0.00426 
9017,0.01021 
9018,0.01564 
9019,0.01142 
9020,0.00714 
9021,0.00601 
9022,0.00611 
9023,0.00751 
9024,0.01248 
9025,0.01770 
9026,0.02608 
9027,0.03722 
9028,0.05056 
9029,0.06799 
9030,0.07047 
9031,0.05725 
9032,0.04477 
9033,0.03612 
9034,0.03785 
9035,0.05137 
9036,0.07034 
9037,0.08962 
9038,0.09938 
9039,0.09938 
9040,0.09938 
9041,0.09938 
9042,0.08790 
9043,0.06520 
9044,0.04447 
9045,0.02968 
9046,0.02219 
9047,0.02201 
9048,0.02183 
9049,0.02166 
9050,0.03428 
9051,0.06006 
9052,0.09520 
9053,0.13024 
9054,0.17693 
9055,0.23265 
9056,0.25232 
9057,0.23188 
9058,0.21004 
9059,0.18631 
9060,0.17487 
9061,0.17857 
9062,0.18423 
9063,0.19771 
9064,0.20294 
9065,0.19402 
9066,0.18765 
9067,0.18208 
9068,0.18968 
9069,0.21018 
9070,0.23513 
9071,0.26474 
9072,0.26161 
9073,0.22435 
9074,0.18923 
9075,0.15680 
9076,0.15003 
9077,0.16959 
9078,0.18965 
9079,0.20879 
9080,0.20940 
9081,0.19123 
9082,0.17471 
9083,0.16204 
9084,0.15611 
9085,0.15800 
9086,0.15828 
9087,0.15750 
9088,0.15103 
9089,0.14653 
9090,0.14863 
9091,0.15022 
9092,0.13605 
9093,0.11100 
9094,0.09214 
9095,0.06884 
9096,0.04253 
9097,0.01624 
9098,0.00463 
9099,0.00489 
9100,0.00515 
9101,0.00541 
9102,0.00624 
9103,0.01051 
9104,0.01716 
9105,0.02394 
9106,0.02849 
9107,0.03073 
9108,0.03309 
9109,0.03547 
9110,0.03955 
9111,0.04767 
9112,0.05668 
9113,0.06553 
9114,0.06579 
9115,0.05735 
9116,0.04862 
9117,0.04051 
9118,0.03584 
9119,0.03174 
9120,0.02758 
9121,0.02323 
9122,0.02098 
9123,0.02115 
9124,0.02124 
9125,0.02133 
9126,0.01690 
9127,0.00812 
9128,0.00626 
9129,0.00436 
9130,0.00342 
9131,0.00345 
9132,0.00347 
9133,0.00350 
9134,0.00395 
9135,0.00483 
9136,0.00573 
9137,0.00663 
9138,0.00634 
9139,0.00488 
9140,0.00342 
9141,0.00196 
9142,0.00181 
9143,0.00295 
9144,0.00407 
9145,0.00516 
9146,0.00735 
9147,0.01085 
9148,0.01449 
9149,0.01816 
9150,0.04903 
9151,0.10824 
9152,0.14341 
9153,0.15313 
9154,0.18334 
9155,0.23363 
9156,0.23863 
9157,0.19525 
9158,0.15810 
9159,0.13043 
9160,0.12782 
9161,0.14836 
9162,0.16187 
9163,0.16819 
9164,0.17820 
9165,0.19180 
9166,0.20420 
9167,0.21468 
9168,0.22572 
9169,0.23644 
9170,0.24966 
9171,0.26457 
9172,0.27441 
9173,0.27918 
9174,0.29482 
9175,0.32037 
9176,0.31539 
9177,0.27833 
9178,0.24384 
9179,0.21330 
9180,0.19817 
9181,0.19755 
9182,0.19115 
9183,0.18092 
9184,0.16938 
9185,0.16622 
9186,0.16531 
9187,0.15660 
9188,0.14262 
9189,0.12273 
9190,0.10743 
9191,0.09214 
9192,0.05473 
9193,0.01500 
9194,0.00000 
9195,0.00000 
9196,0.00000 
9197,0.00000 
9198,0.00000 
9199,0.00000 
9200,0.00000 
9201,0.00000 
9202,0.00000 
9203,0.00000 
9204,0.00079 
9205,0.00228 
9206,0.00441 
9207,0.00715 
9208,0.01918 
9209,0.03231 
9210,0.03769 
9211,0.03544 
9212,0.03317 
9213,0.03077 
9214,0.03525 
9215,0.04819 
9216,0.06623 
9217,0.08502 
9218,0.09266 
9219,0.08939 
9220,0.08606 
9221,0.08235 
9222,0.07790 
9223,0.07265 
9224,0.06698 
9225,0.06123 
9226,0.04840 
9227,0.03509 
9228,0.02155 
9229,0.00854 
9230,0.00708 
9231,0.00708 
9232,0.00705 
9233,0.00705 
9234,0.00661 
9235,0.00574 
9236,0.00484 
9237,0.00397 
9238,0.00379 
9239,0.00428 
9240,0.00476 
9241,0.00521 
9242,0.01102 
9243,0.02672 
9244,0.04776 
9245,0.06903 
9246,0.10423 
9247,0.15867 
9248,0.19518 
9249,0.22149 
9250,0.21883 
9251,0.18653 
9252,0.17125 
9253,0.17485 
9254,0.19301 
9255,0.22332 
9256,0.23338 
9257,0.22061 
9258,0.18885 
9259,0.13875 
9260,0.14199 
9261,0.19736 
9262,0.24551 
9263,0.28556 
9264,0.30764 
9265,0.31535 
9266,0.35094 
9267,0.41591 
9268,0.43247 
9269,0.39955 
9270,0.37083 
9271,0.34693 
9272,0.33589 
9273,0.33925 
9274,0.35598 
9275,0.39363 
9276,0.42221 
9277,0.46359 
9278,0.48092 
9279,0.47509 
9280,0.48150 
9281,0.49413 
9282,0.52584 
9283,0.57388 
9284,0.63311 
9285,0.69597 
9286,0.66459 
9287,0.54141 
9288,0.42723 
9289,0.31034 
9290,0.26297 
9291,0.26311 
9292,0.26414 
9293,0.26519 
9294,0.28323 
9295,0.32983 
9296,0.37896 
9297,0.42847 
9298,0.44221 
9299,0.42122 
9300,0.39851 
9301,0.37694 
9302,0.37982 
9303,0.40625 
9304,0.43289 
9305,0.45974 
9306,0.46332 
9307,0.43985 
9308,0.41772 
9309,0.39378 
9310,0.37104 
9311,0.34925 
9312,0.32694 
9313,0.31152 
9314,0.30441 
9315,0.30699 
9316,0.30962 
9317,0.31104 
9318,0.28734 
9319,0.23598 
9320,0.18875 
9321,0.15998 
9322,0.13203 
9323,0.10890 
9324,0.09017 
9325,0.07110 
9326,0.06478 
9327,0.07151 
9328,0.07824 
9329,0.08499 
9330,0.09023 
9331,0.09351 
9332,0.09713 
9333,0.10027 
9334,0.11873 
9335,0.16043 
9336,0.20520 
9337,0.27872 
9338,0.33848 
9339,0.39317 
9340,0.46759 
9341,0.55544 
9342,0.60420 
9343,0.60650 
9344,0.61795 
9345,0.63291 
9346,0.62856 
9347,0.60263 
9348,0.60487 
9349,0.65053 
9350,0.70781 
9351,0.77457 
9352,0.79313 
9353,0.74873 
9354,0.70509 
9355,0.66096 
9356,0.64207 
9357,0.65295 
9358,0.68818 
9359,0.75008 
9360,0.76865 
9361,0.76222 
9362,0.73246 
9363,0.67075 
9364,0.64784 
9365,0.66179 
9366,0.69110 
9367,0.74154 
9368,0.76298 
9369,0.75889 
9370,0.77373 
9371,0.81770 
9372,0.83201 
9373,0.81550 
9374,0.72334 
9375,0.56060 
9376,0.45891 
9377,0.38801 
9378,0.36533 
9379,0.35610 
9380,0.30887 
9381,0.24517 
9382,0.19949 
9383,0.16057 
9384,0.12370 
9385,0.09109 
9386,0.07535 
9387,0.07239 
9388,0.06918 
9389,0.06597 
9390,0.05154 
9391,0.03020 
9392,0.01343 
9393,0.00456 
9394,0.00254 
9395,0.00209 
9396,0.00164 
9397,0.00119 
9398,0.00143 
9399,0.00237 
9400,0.00334 
9401,0.00431 
9402,0.00519 
9403,0.00596 
9404,0.00673 
9405,0.00826 
9406,0.01663 
9407,0.03007 
9408,0.04411 
9409,0.06604 
9410,0.07244 
9411,0.06294 
9412,0.05316 
9413,0.04431 
9414,0.03321 
9415,0.01685 
9416,0.00648 
9417,0.00296 
9418,0.00048 
9419,0.00000 
9420,0.00000 
9421,0.00000 
9422,0.00000 
9423,0.00236 
9424,0.00700 
9425,0.02289 
9426,0.03270 
9427,0.02981 
9428,0.02705 
9429,0.02429 
9430,0.02420 
9431,0.02674 
9432,0.02923 
9433,0.03169 
9434,0.05009 
9435,0.09086 
9436,0.13364 
9437,0.16709 
9438,0.19740 
9439,0.23238 
9440,0.26906 
9441,0.31363 
9442,0.31974 
9443,0.32859 
9444,0.33246 
9445,0.36070 
9446,0.42546 
9447,0.52842 
9448,0.59769 
9449,0.63817 
9450,0.66361 
9451,0.67533 
9452,0.66462 
9453,0.62728 
9454,0.60213 
9455,0.59015 
9456,0.59091 
9457,0.59909 
9458,0.58613 
9459,0.55446 
9460,0.51845 
9461,0.48648 
9462,0.49576 
9463,0.56358 
9464,0.61191 
9465,0.64995 
9466,0.65811 
9467,0.62515 
9468,0.60784 
9469,0.60613 
9470,0.57079 
9471,0.49990 
9472,0.44721 
9473,0.40648 
9474,0.38413 
9475,0.38415 
9476,0.38057 
9477,0.37220 
9478,0.39020 
9479,0.43476 
9480,0.47253 
9481,0.51432 
9482,0.48842 
9483,0.40287 
9484,0.32482 
9485,0.25608 
9486,0.19022 
9487,0.13544 
9488,0.09398 
9489,0.06279 
9490,0.05784 
9491,0.07848 
9492,0.10232 
9493,0.13108 
9494,0.13747 
9495,0.12125 
9496,0.10529 
9497,0.09008 
9498,0.07624 
9499,0.06053 
9500,0.04472 
9501,0.03333 
9502,0.03241 
9503,0.04123 
9504,0.05413 
9505,0.06840 
9506,0.07110 
9507,0.06151 
9508,0.05213 
9509,0.04343 
9510,0.04359 
9511,0.05312 
9512,0.06365 
9513,0.07443 
9514,0.07704 
9515,0.07154 
9516,0.06596 
9517,0.06028 
9518,0.05533 
9519,0.05117 
9520,0.04764 
9521,0.04496 
9522,0.04495 
9523,0.04763 
9524,0.05136 
9525,0.05530 
9526,0.05713 
9527,0.05689 
9528,0.05643 
9529,0.05619 
9530,0.07013 
9531,0.09968 
9532,0.12935 
9533,0.15881 
9534,0.14973 
9535,0.10353 
9536,0.07514 
9537,0.05703 
9538,0.03179 
9539,0.01603 
9540,0.01574 
9541,0.05479 
9542,0.11918 
9543,0.17054 
9544,0.18392 
9545,0.16004 
9546,0.14508 
9547,0.15063 
9548,0.17032 
9549,0.21105 
9550,0.23076 
9551,0.23118 
9552,0.23938 
9553,0.26273 
9554,0.29345 
9555,0.32432 
9556,0.36913 
9557,0.42149 
9558,0.49842 
9559,0.62553 
9560,0.68662 
9561,0.70333 
9562,0.64598 
9563,0.51389 
9564,0.42732 
9565,0.36496 
9566,0.33374 
9567,0.30867 
9568,0.28690 
9569,0.26494 
9570,0.25386 
9571,0.25263 
9572,0.24206 
9573,0.22619 
9574,0.21376 
9575,0.20328 
9576,0.18621 
9577,0.17053 
9578,0.22564 
9579,0.37996 
9580,0.57596 
9581,0.77782 
9582,0.85320 
9583,0.81098 
9584,0.76770 
9585,0.72111 
9586,0.63137 
9587,0.49564 
9588,0.37342 
9589,0.26457 
9590,0.24501 
9591,0.29097 
9592,0.35125 
9593,0.41241 
9594,0.43165 
9595,0.40969 
9596,0.38623 
9597,0.36400 
9598,0.34398 
9599,0.32580 
9600,0.30695 
9601,0.29328 
9602,0.26226 
9603,0.21266 
9604,0.16924 
9605,0.14158 
9606,0.12275 
9607,0.11373 
9608,0.10409 
9609,0.09678 
9610,0.07595 
9611,0.04272 
9612,0.01999 
9613,0.00575 
9614,0.00457 
9615,0.00707 
9616,0.01459 
9617,0.02668 
9618,0.03268 
9619,0.03269 
9620,0.03258 
9621,0.03246 
9622,0.03366 
9623,0.03616 
9624,0.03850 
9625,0.04096 
9626,0.05426 
9627,0.09713 
9628,0.15161 
9629,0.18512 
9630,0.20908 
9631,0.23245 
9632,0.26093 
9633,0.29966 
9634,0.34004 
9635,0.37569 
9636,0.40209 
9637,0.41910 
9638,0.43431 
9639,0.45077 
9640,0.46674 
9641,0.48606 
9642,0.50478 
9643,0.52593 
9644,0.53971 
9645,0.54869 
9646,0.56150 
9647,0.58137 
9648,0.57568 
9649,0.54085 
9650,0.51210 
9651,0.48923 
9652,0.47283 
9653,0.45958 
9654,0.44066 
9655,0.41436 
9656,0.41259 
9657,0.43265 
9658,0.44723 
9659,0.45524 
9660,0.44371 
9661,0.41521 
9662,0.38837 
9663,0.36345 
9664,0.32468 
9665,0.28048 
9666,0.25623 
9667,0.24596 
9668,0.18272 
9669,0.09452 
9670,0.05596 
9671,0.04423 
9672,0.02850 
9673,0.00910 
9674,0.00000 
9675,0.00000 
9676,0.00000 
9677,0.00000 
9678,0.00000 
9679,0.00000 
9680,0.00000 
9681,0.00000 
9682,0.00000 
9683,0.00000 
9684,0.00000 
9685,0.00000 
9686,0.00000 
9687,0.00000 
9688,0.00000 
9689,0.00000 
9690,0.00000 
9691,0.00000 
9692,0.00000 
9693,0.00000 
9694,0.00000 
9695,0.00000 
9696,0.00000 
9697,0.00000 
9698,0.00000 
9699,0.00000 
9700,0.00000 
9701,0.00000 
9702,0.00000 
9703,0.00000 
9704,0.00000 
9705,0.00000 
9706,0.00046 
9707,0.00346 
9708,0.00651 
9709,0.01458 
9710,0.02922 
9711,0.04401 
9712,0.06460 
9713,0.08790 
9714,0.09741 
9715,0.09297 
9716,0.08891 
9717,0.08484 
9718,0.08252 
9719,0.08195 
9720,0.08139 
9721,0.08085 
9722,0.10998 
9723,0.18818 
9724,0.29175 
9725,0.43970 
9726,0.49867 
9727,0.45259 
9728,0.45680 
9729,0.49239 
9730,0.55306 
9731,0.63224 
9732,0.69669 
9733,0.74385 
9734,0.81356 
9735,0.89448 
9736,0.98601 
9737,1.07924 
9738,1.12772 
9739,1.14043 
9740,1.14015 
9741,1.13419 
9742,1.11202 
9743,1.08152 
9744,1.04769 
9745,1.01745 
9746,1.00832 
9747,1.02581 
9748,1.02968 
9749,1.02663 
9750,1.01764 
9751,1.00311 
9752,0.99848 
9753,0.99539 
9754,0.98509 
9755,0.96748 
9756,0.94060 
9757,0.90690 
9758,0.89176 
9759,0.88968 
9760,0.86062 
9761,0.81185 
9762,0.70576 
9763,0.56048 
9764,0.43201 
9765,0.32925 
9766,0.26554 
9767,0.23815 
9768,0.20093 
9769,0.17416 
9770,0.15070 
9771,0.13332 
9772,0.11677 
9773,0.09999 
9774,0.08962 
9775,0.08611 
9776,0.08345 
9777,0.08049 
9778,0.07776 
9779,0.07475 
9780,0.07170 
9781,0.06863 
9782,0.06128 
9783,0.04961 
9784,0.03838 
9785,0.03085 
9786,0.02933 
9787,0.03377 
9788,0.03836 
9789,0.04449 
9790,0.04514 
9791,0.03996 
9792,0.03613 
9793,0.03213 
9794,0.03007 
9795,0.03008 
9796,0.03021 
9797,0.03023 
9798,0.02923 
9799,0.02708 
9800,0.02496 
9801,0.02269 
9802,0.01703 
9803,0.00818 
9804,0.00628 
9805,0.00438 
9806,0.00466 
9807,0.00718 
9808,0.01477 
9809,0.02678 
9810,0.03014 
9811,0.02481 
9812,0.01948 
9813,0.01415 
9814,0.01143 
9815,0.01140 
9816,0.01131 
9817,0.01123 
9818,0.02885 
9819,0.07280 
9820,0.13019 
9821,0.20165 
9822,0.24964 
9823,0.26836 
9824,0.30947 
9825,0.36246 
9826,0.40926 
9827,0.45208 
9828,0.49066 
9829,0.52940 
9830,0.56845 
9831,0.60979 
9832,0.63711 
9833,0.64842 
9834,0.66010 
9835,0.67024 
9836,0.68402 
9837,0.69830 
9838,0.71513 
9839,0.73205 
9840,0.72974 
9841,0.71325 
9842,0.69922 
9843,0.69182 
9844,0.67787 
9845,0.65570 
9846,0.63875 
9847,0.62522 
9848,0.61153 
9849,0.60047 
9850,0.58976 
9851,0.58072 
9852,0.54895 
9853,0.50109 
9854,0.45181 
9855,0.40296 
9856,0.36243 
9857,0.32448 
9858,0.28502 
9859,0.24507 
9860,0.19162 
9861,0.13794 
